basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
01078000,0.8557384163141251,1.062875747680664,0.07701143622398376,7.1401529014110565,-4.322707319928733,-392.42259642722155,0.8570269836419119,1.1117671728134155,0.3333333333333333,28.357528504871187,0.9367858968154754
01118300,0.8163523972034454,0.8769384622573853,-0.04729495197534561,-14.105898141860962,-17.61536798995376,67.56007444862773,0.8300614571827019,0.9310941100120544,0.10526315789473684,27.023059443423627,0.9052005032278188
01121000,0.8163058459758759,0.8012398481369019,-0.01927080564200878,-20.393964648246765,-8.69481384986648,73.90922603991066,0.7798188163414848,0.9696735739707947,0.2,30.580749511718754,0.9102533368145751
01123000,0.8247116655111313,0.9372768998146057,0.03307796269655228,-9.18755978345871,-5.132141498574425,6.1177393519167955,0.8791217475446473,1.0492730140686035,0.0,29.871152576647308,0.9091730507812347
01134500,0.8102938532829285,0.9669338464736938,0.013688513077795506,-0.2337420592084527,-18.3738025343414,-335.44670851534545,0.8954579948708067,1.018498182296753,0.125,34.04388427734375,0.9025655216100423
01137500,0.7961040139198303,0.863153874874115,-0.09856332838535309,-13.716590404510498,2.2240522496968707,-747.0634563562795,0.7887522156612587,0.8752243518829346,0.125,33.990343411763504,0.8983643661749274
01139000,0.8680142611265182,0.9641191959381104,-0.003658443223685026,-6.994437426328659,4.2160009817399615,-510.6728740061099,0.9232061757081254,0.9959367513656616,0.0,22.44487035842169,0.9322257470732495
01139800,0.7514207065105438,1.0561304092407227,0.10000333189964294,4.499344155192375,-8.224449425243847,-541.737087274993,0.8384917416975893,1.1025253534317017,0.6,45.41468811035156,0.8885421758598713
01142500,0.8259550482034683,0.9611252546310425,0.033185265958309174,-7.41114616394043,-2.475866228292289,-372.0126171202989,0.8953496377796384,1.0385591983795166,0.46153846153846156,33.454553897564224,0.9108168137725463
01144000,0.8851758018136024,0.9646223187446594,0.03639134019613266,-4.471917822957039,-9.164181149830997,-545.5708811170954,0.9195793765853413,1.0427865982055664,0.08333333333333333,22.04268376032511,0.941817499594867
01162500,0.8431536257266998,0.88612961769104,-0.03247158229351044,-11.79666817188263,-14.994274924489059,-330.0302797348484,0.8543080108569743,0.9579878449440002,0.47619047619047616,21.467578978765577,0.9194104810734456
01169000,0.7026138007640839,0.7561510801315308,-0.062089212238788605,-24.520781636238098,-5.1474070030540995,-502.0741760332813,0.6958948755443098,0.9048061966896057,0.2727272727272727,46.21869000521573,0.8452234810751527
01170100,0.7081794738769531,0.8186113834381104,-0.09349211305379868,-19.277217984199524,-4.121360812520844,-499.6106429526422,0.7332022302764449,0.8778138160705566,0.36363636363636365,42.29845133694736,0.84719372994544
01181000,0.712713748216629,0.6587015986442566,-0.06550996750593185,-30.61675727367401,-11.287779498860802,-69.11669075902121,0.619036712567447,0.8874241709709167,0.2857142857142857,44.561872028169184,0.8736073169766283
01187300,0.7563781589269638,0.751700222492218,0.025060616433620453,-24.382217228412628,-21.46098044459096,37.01295831700619,0.720161747998309,1.0459058284759521,0.45,41.34391784667969,0.8793794267760083
01333000,0.6790003180503845,0.7677393555641174,-0.11323321610689163,-20.24436742067337,-12.709632945716598,-476.0222131839524,0.683813757116732,0.8635650277137756,0.391304347826087,37.725145920463234,0.8344275639723728
01350000,0.7651758790016174,0.9721682667732239,0.04831188917160034,-7.853894680738449,-10.91044999157566,-413.98175698795086,0.8511076374702847,1.0848041772842407,0.17391304347826086,32.883554956187375,0.8808254147881488
01350140,0.6151871979236603,0.9001879096031189,0.08885279297828674,-12.876269221305847,-17.615427284603772,-277.9876066416844,0.7163370102571975,1.1701734066009521,0.18181818181818182,43.39531118219549,0.7961783867048022
01365000,0.7263725996017456,1.011273980140686,-0.018278926610946655,-5.000217631459236,3.86449851652316,-624.1289219174115,0.8622062520393454,0.9751264452934265,0.4782608695652174,35.56994147922682,0.8649395667669805
01411300,0.6979905068874359,1.132287621498108,0.16723601520061493,14.481662213802338,8.730762298017869,31.72136709633428,0.77056971728518,1.1493480205535889,0.3333333333333333,39.50945006476508,0.8867153647589383
01413500,0.727695643901825,1.151065707206726,0.09025068581104279,10.154669731855392,-9.187019875593224,-435.10288585666075,0.7771293705187109,1.125938892364502,0.1,52.38867282867432,0.8951674431222811
01414500,0.569025069475174,1.1043261289596558,0.07303863018751144,1.3823778368532658,-3.568191891838915,-578.3795191319417,0.762494902378036,1.1012953519821167,0.2916666666666667,44.03268496195476,0.8122129347384889
01415000,0.5911563038825989,1.145674467086792,0.0978112444281578,7.390967011451721,-11.279718878079462,-384.5329321555678,0.739914223611611,1.1385676860809326,0.35,41.124024391174316,0.8350074029154447
01423000,0.7748378664255142,1.1501694917678833,0.05713440850377083,8.51413607597351,-6.415889457006188,-472.2517014949685,0.808517905339136,1.0812686681747437,0.09523809523809523,27.77011053902762,0.9133402060296062
01435000,0.7179706692695618,0.9401113390922546,-0.017260011285543442,-12.080482393503189,8.268386975854737,-654.9075407418336,0.8384664130741798,0.9750475883483887,0.4166666666666667,40.466197331746415,0.8520681739700103
01439500,0.8353775292634964,1.0565330982208252,0.04915498197078705,0.330187426880002,-0.1820378000791496,22.81446596901975,0.8901991607136196,1.056546688079834,0.13636363636363635,24.49056451970881,0.9247490519611212
01440000,0.8608599603176117,0.9129188060760498,0.05566838011145592,-10.03478690981865,-1.2143788433379703,10.842550472914093,0.864117036573846,1.0770138502120972,0.2,24.832379817962646,0.9296443869349321
01440400,0.7777476012706757,0.9115272164344788,0.040401145815849304,-12.930087745189667,1.7086421026984793,-2.1653546605233265,0.8425418145545636,1.0578043460845947,0.5263157894736842,42.66705763967414,0.8832768047658466
01451800,0.8033646047115326,0.9724989533424377,0.004579230677336454,-3.94061878323555,-5.415597055322138,25.10791840206116,0.8953671929526118,1.0071803331375122,0.1,41.99099063873291,0.8993016407313957
01466500,0.5031334161758423,1.1031438112258911,0.08680789172649384,10.188794136047363,-19.347461350014836,-29.283905631369013,0.7538775751614439,1.0535050630569458,0.21428571428571427,31.739585740225657,0.7830326972986927
01484100,0.6531060338020325,0.8188276290893555,-0.016481230035424232,-19.488133490085602,7.46211458698488,56.83149811976338,0.735548508397919,0.9801265001296997,0.38095238095238093,41.73389616466704,0.8083852630091137
01485500,0.8376090228557587,0.9326557517051697,0.017471453174948692,-1.5879055485129356,-18.580695684222388,3.7488634286430123,0.8878837690713562,1.0300123691558838,0.3,26.89429998397827,0.9155366401514824
01486000,0.6569268107414246,0.8536884188652039,-0.03816676139831543,-13.38912844657898,3.51425123268145,24.53623473362108,0.7528192922008983,0.9327822923660278,0.22727272727272727,37.94400475241921,0.8124553298162416
01487000,0.786822184920311,0.8067356944084167,-0.11235092580318451,-20.913195610046387,-16.778973530641593,17.725038455713875,0.7581931159988807,0.8956544995307922,0.42105263157894735,35.582627748188216,0.8988491529132632
01491000,0.7043365240097046,0.8242505192756653,-0.002318709623068571,-18.780778348445892,-12.496338968125613,69.32049652718905,0.7618848917392582,0.9961948990821838,0.2631578947368421,43.0948207252904,0.8393872794136258
01510000,0.8243848830461502,0.8718946576118469,-0.049025025218725204,-15.231937170028687,-4.702432760056463,-445.4220412499017,0.8285501854395765,0.9300104379653931,0.24,28.668033599853516,0.9100804728069505
01516500,0.4791964888572693,1.1196789741516113,0.18905074894428253,13.243238627910614,-20.014878604086718,-176.69943937991974,0.4971090408841915,1.440893530845642,0.21052631578947367,43.915598016036185,0.7897878348789049
01532000,0.7376644313335419,1.0752313137054443,0.12187203019857407,9.533345699310303,-10.658717505148001,-325.8880772060607,0.7310963032240423,1.2323877811431885,0.11764705882352941,40.464376000797046,0.8875483803883878
01539000,0.9002350196242332,0.880273163318634,0.016207166016101837,-10.847334563732147,-5.034987901839512,-495.5737947633734,0.8680692381844055,1.0270369052886963,0.05263157894736842,26.619472001728255,0.9516242184153401
01542810,0.7496108412742615,0.9315045475959778,0.04914865642786026,-7.5302667915821075,-20.72607714560328,38.93394938673047,0.8245842063624982,1.0950078964233398,0.2727272727272727,38.66034854542125,0.869414498221836
01543000,0.8782934620976448,0.976267397403717,0.01572134718298912,0.45893448404967785,-8.169621027026473,4.613507433687109,0.9289986891630206,1.0253804922103882,0.19047619047619047,16.76391079312279,0.9380824715469465
01543500,0.8860806599259377,0.9009181261062622,0.02828630432486534,-8.820351213216782,-8.637231857891692,23.758711472042457,0.8777945122052494,1.0427792072296143,0.23809523809523808,18.086330095926918,0.9426684821266339
01544500,0.8265349864959717,1.0926856994628906,0.05431516468524933,11.356358230113983,-4.287131918375957,33.94246128959875,0.8579318972438029,1.0781197547912598,0.47368421052631576,23.272248318320827,0.9259053925904621
01545600,0.761885941028595,1.1521347761154175,0.1425478756427765,11.965984851121902,-8.129052472796932,13.233791147111937,0.7350737671693655,1.1997628211975098,0.47368421052631576,28.429824427554486,0.9155267260883353
01547700,0.8047709465026855,0.8238469362258911,0.0629279762506485,-18.70867609977722,-23.33625961356939,-286.42936561610367,0.7575898814563575,1.1351853609085083,0.3125,32.852306962013245,0.9027493861645394
01548500,0.8377702534198761,1.1660759449005127,0.09639935195446014,17.920485138893127,-13.90465797600767,-442.39431761672813,0.7757038363531521,1.1408487558364868,0.21052631578947367,22.814296421251797,0.946248929951031
01549500,0.6465695798397064,1.2192782163619995,0.1863076537847519,24.425509572029114,-10.670186914895059,-388.07965060692896,0.6015064906879576,1.313683032989502,0.2631578947368421,25.18593637566817,0.8890175887474326
01550000,0.7629882544279099,1.0864211320877075,0.10841425508260727,9.989950805902481,-4.643075642309089,-454.3831272213964,0.7872329585554613,1.1665972471237183,0.21052631578947367,35.42674466183311,0.8997674748171044
01552000,0.8105379790067673,1.0618083477020264,0.10233578085899353,6.581410765647888,1.0378463629895052,-455.7738838505077,0.8170153976995754,1.151192307472229,0.2,25.995559692382812,0.9175137648173168
01552500,0.7700384706258774,0.8469114899635315,0.025464095175266266,-15.377695858478546,-3.9794301381569595,-431.8019060639154,0.7999853448329897,1.0423839092254639,0.2916666666666667,35.258452097574875,0.8784542283122947
01557500,0.8166523575782776,0.9087638258934021,-0.05036121606826782,-11.832981556653976,-3.325369054587261,-501.36553670335155,0.8486087512036091,0.9252414107322693,0.3,33.93231153488159,0.9050978183748128
01567500,0.5529608428478241,1.1790895462036133,0.1018681526184082,27.942994236946106,11.814297846671906,-596.2268465504931,0.7015945866230874,1.1659427881240845,0.47619047619047616,54.8768679300944,0.8284315989383967
01568000,0.8179159611463547,0.9675251841545105,0.08547674119472504,-1.7596209421753883,-3.040449174888941,-484.5501604606336,0.8270571408444205,1.1442036628723145,0.09523809523809523,30.485509690784273,0.9102229289689397
01580000,0.73343425989151,0.9863272309303284,0.12066800147294998,0.42910962365567684,-4.658024861255717,53.269897401703915,0.8154526613002858,1.1325712203979492,0.14285714285714285,36.85582024710519,0.8723455949474801
01583500,0.640089601278305,1.0161885023117065,0.1668640673160553,5.769817903637886,2.309123810256792,54.161574287228774,0.7568920639394849,1.1794039011001587,0.125,40.615034103393555,0.836740570751482
01591400,0.5259131491184235,1.018893837928772,0.08949009329080582,0.6910189054906368,6.743891518434852,75.89549485247771,0.7264328879343516,1.149165153503418,0.13636363636363635,51.72714753584429,0.7714573460542604
01596500,0.8138293921947479,0.9808855056762695,0.07002168893814087,1.1173190549015999,-18.705306987792937,-316.20223143458065,0.8456528985404812,1.1222877502441406,0.15,34.777371883392334,0.9077862809776671
01605500,0.739704966545105,0.7766352295875549,0.0191574078053236,-22.890418767929077,-4.771770349399261,-999.9633770778628,0.7369089296105401,1.0322508811950684,0.21052631578947367,37.35183665626927,0.8647780664263041
01606500,0.8100679516792297,0.9379424452781677,0.07275804132223129,-6.698936969041824,-9.74211534208771,-734.3596137201122,0.8402433145472364,1.1112791299819946,0.15789473684210525,32.1134090423584,0.9036256586053613
01620500,0.6481643915176392,0.821732759475708,0.03488526865839958,-13.279826939105988,-26.022704226455513,-223.7567799722954,0.7279853814142889,1.0676392316818237,0.6,42.873220443725586,0.8059956752603782
01632000,0.647236168384552,0.9492802023887634,0.08349521458148956,-7.042280584573746,-30.329124108287008,65.192761321096,0.735568518228368,1.1862000226974487,0.4,53.99425029754639,0.8192209574378554
01632900,0.8116599023342133,1.043879747390747,-0.013846718706190586,-6.418992578983307,6.771172738539423,-453.6644715293794,0.8975002826452828,0.9750086665153503,0.15789473684210525,44.3863918906764,0.9108025052068156
01634500,0.5611645579338074,1.0931212902069092,0.11478953063488007,3.0328944325447083,-14.026428645367575,8.764135399977135,0.6915273113780299,1.2238414287567139,0.375,47.11027145385742,0.809267622811384
01638480,0.6909219026565552,0.7794407606124878,0.06750529259443283,-11.470454931259155,-16.955696588579343,60.36801957286521,0.6748391228643916,1.1736124753952026,0.1,63.794827461242676,0.8358600404302765
01639500,0.7215208113193512,0.9878823161125183,0.09460020065307617,-4.01286743581295,0.7522811184270118,-109.6322809055027,0.7942336907841834,1.153633713722229,0.22727272727272727,38.76091783696955,0.863656251505915
01644000,0.7456992268562317,0.8691803216934204,0.05893086642026901,-8.229367434978485,-12.6618013637957,41.24361816998125,0.7744852503228321,1.125170350074768,0.1,32.02470064163208,0.8655548529998991
01658500,0.48776113986968994,0.8804696798324585,0.08397830277681351,-9.177201241254807,-32.57963197227654,77.77601546425731,0.5985581922194689,1.2629728317260742,0.42857142857142855,61.942718142554874,0.7212289158310788
01664000,0.6777877509593964,1.143032431602478,0.10721218585968018,11.175723373889923,-16.899722359809243,33.58359692238723,0.7452227383017251,1.1683212518692017,0.15,29.559574127197262,0.8730309771734127
01666500,0.6038632988929749,1.2024379968643188,0.09572648257017136,15.036079287528992,-7.2359636491023185,48.331472581025295,0.7031411975412649,1.1626195907592773,0.15789473684210525,61.08276467574271,0.8561289649579129
01667500,0.7110372185707092,1.131455421447754,0.10247764736413956,8.77857655286789,-12.31683876214249,71.53726153043526,0.7622111527217221,1.1610642671585083,0.0,41.341595216230914,0.8845820208692846
01669000,0.787111297249794,0.8940819501876831,0.06207926943898201,-8.758434653282166,-15.618334799484776,89.39998507523399,0.8281405102818856,1.0779684782028198,0.15,33.15874099731445,0.8893746532802602
02011400,0.8400924503803253,0.9620905518531799,0.11343205720186234,-5.369937047362328,-17.039700637349327,-825.3132226196408,0.8116255122512823,1.1682908535003662,0.25,29.992425441741943,0.9243295962485093
02011460,0.8007783740758896,0.8272572755813599,0.05048605427145958,-18.92091929912567,-16.163947605397244,-372.1635315455141,0.7787968909768774,1.0944621562957764,0.35,38.37172031402588,0.8991651467503744
02013000,0.7196712791919708,0.8922393321990967,0.11314887553453445,-12.528777122497559,-16.19614043855574,-23.031179381650553,0.7010447505981534,1.2391551733016968,0.5,33.34028959274292,0.8565891123273446
02014000,0.7491471469402313,0.9406401515007019,0.10076908767223358,-9.257818758487701,-2.948625961257197,-56.484653454999865,0.7725099848817658,1.1798171997070312,0.29411764705882354,44.86299683065975,0.8739290277099583
02015700,0.7253346741199493,0.8120473027229309,-0.09865442663431168,-21.35443538427353,14.090015720547738,-1098.4234816231992,0.7263013353387808,0.8600077033042908,0.35,41.16776943206787,0.8586249686490949
02016000,0.8418000787496567,0.9110140204429626,-0.0029135660734027624,-12.97847032546997,9.083428040048734,-32.80685334949517,0.8785644561241289,0.994915246963501,0.2,28.535056114196777,0.9175243548357398
02017500,0.8104904741048813,0.8912875652313232,0.019508006051182747,-9.048719704151154,-25.5244698240099,-2.5638045321674157,0.8488891538031922,1.0334970951080322,0.35294117647058826,35.02090958987965,0.9005312160308324
02018000,0.8679063469171524,0.9933881163597107,0.025995977222919464,0.06286103744059801,-8.867885083326165,-18.827681103992987,0.9191403423826598,1.0460667610168457,0.1111111111111111,24.99676545461019,0.9338757173639095
02027000,0.6630706191062927,0.8773016929626465,0.09756997972726822,-12.00372725725174,-14.54585279104049,55.73295642899594,0.7292582441803708,1.1629573106765747,0.3157894736842105,40.503574672498196,0.8219799486251019
02027500,0.40035444498062134,1.12554132938385,0.20969994366168976,15.524514019489288,0.5473248729824046,56.26850453356121,0.5991238884516941,1.2956609725952148,0.2631578947368421,58.90624899613229,0.7601550069093017
02028500,0.7366562187671661,1.0141721963882446,0.09534188359975815,-5.422703921794891,-19.44300421235396,71.77134476189086,0.8041906293922485,1.1498417854309082,0.2777777777777778,40.19521607293023,0.87474866145939
02038850,0.5836785137653351,0.8525474071502686,0.02222917415201664,-12.221216410398483,-17.708120316385916,65.85342810783875,0.7214330496239831,1.0493947267532349,0.35,54.01146888732911,0.7688778684923081
02046000,0.7080610692501068,0.9324730038642883,0.05632419139146805,1.554417423903942,-26.686447367277495,84.13800533156676,0.7792660232275539,1.1447054147720337,0.6,39.66155290603638,0.8476059836137912
02051500,0.6880892217159271,1.1140261888504028,0.09115038812160492,6.642761826515198,-10.323933516141679,58.41301996121459,0.7450008847750014,1.18711256980896,0.2857142857142857,35.54869152250744,0.869571999780448
02053200,0.8499128222465515,0.914370059967041,0.02162771113216877,-7.014048099517822,-41.32936004339457,68.63661957074407,0.8778522945099725,1.0391638278961182,1.0588235294117647,20.189891142003678,0.9221940239380446
02053800,0.7685199230909348,0.9734439253807068,0.13081064820289612,-3.9003558456897736,-18.2915472103148,-23.182122035604976,0.7519550103291559,1.2208548784255981,0.2,27.241699695587158,0.8902538634974426
02055100,0.5861807763576508,0.8523736596107483,-0.012306012213230133,-7.376015931367874,-8.113337047929466,13.27394532752178,0.7259627330771717,0.9785149097442627,0.4117647058823529,48.90484529383043,0.7701276915709223
02056900,0.7379562258720398,0.8407768607139587,0.01874026283621788,-14.135783910751343,-26.452088986706705,61.950717240636024,0.7855929609692119,1.029400110244751,0.19047619047619047,35.45945485432942,0.8594510625460147
02059500,0.6674596965312958,0.7746183276176453,0.06358543783426285,-18.521849811077118,-27.38309270764282,42.134249425633726,0.6852652740511793,1.12700617313385,0.47368421052631576,44.56910083168431,0.8207502260584223
02064000,0.37300819158554077,1.2693452835083008,0.11766952276229858,25.13447403907776,-13.906934702881005,47.64238136189031,0.5932429414207654,1.218080997467041,0.3684210526315789,63.33020360846269,0.7870561071557947
02065500,0.5780262351036072,1.1533381938934326,0.14594531059265137,22.799409925937653,-18.55521771180405,92.92268502320495,0.6605705852558756,1.254881739616394,0.42105263157894735,44.429954729582136,0.8364915149077591
02069700,0.7372263073921204,1.1253929138183594,0.12408852577209473,9.918404370546341,-18.54668334626311,12.480672588670606,0.780284396746133,1.1481853723526,0.041666666666666664,36.54743035634358,0.8970793563075248
02070000,0.6734059751033783,1.0444024801254272,0.035707395523786545,-0.7582350634038448,0.6654896740180719,53.40486380606953,0.8307054181562494,1.052210807800293,0.09523809523809523,49.265094030471076,0.8451997844019515
02074500,0.5550971925258636,0.9532185196876526,0.06192928925156593,-7.8985050320625305,-6.397234732597087,56.448911260165666,0.7362854956707967,1.1198358535766602,0.14285714285714285,45.39955684116909,0.7697909621866768
02077200,0.6534206867218018,0.8431206345558167,0.030619781464338303,-15.015025436878204,-27.45886662949858,-18.966694091204992,0.7362296795075034,1.0933712720870972,0.2777777777777778,54.96133698357476,0.8096176157850155
02081500,0.7669342160224915,1.0059362649917603,0.10689110308885574,-0.5256469361484051,-37.79957349665491,-14.338444503339081,0.6788377938440998,1.3016242980957031,0.19047619047619047,33.72082710266113,0.8898514356918485
02082950,0.6315147280693054,1.1624597311019897,0.14006319642066956,15.438561141490936,-17.280222941182174,64.10411611012782,0.6734482593416264,1.2469903230667114,0.45,33.07541847229004,0.8612965198393191
02092500,0.7667402476072311,0.7495924830436707,0.025340961292386055,-22.6423442363739,-20.61151514810798,43.706813641906386,0.7196902679538336,1.0549932718276978,0.4117647058823529,38.89196900760426,0.8866626214118035
02102908,0.6367514729499817,0.9357852935791016,0.24215026199817657,2.868613414466381,-22.881337002310776,50.504975912218896,0.7088690143594558,1.2342138290405273,0.24,30.6749210357666,0.8394459450356758
02108000,0.8069943636655807,0.9568600058555603,0.05465378984808922,-1.2493995018303394,-20.374858926522666,14.095916027822286,0.8658053890354196,1.0805000066757202,1.4736842105263157,30.671737068577816,0.9016796895735077
02111180,0.7083025276660919,1.044255256652832,0.06118090823292732,-7.203131914138794,-15.087691896514027,21.62353973712656,0.8342959044752846,1.0821424722671509,0.19047619047619047,34.60642269679478,0.8630622996319263
02111500,0.7253242433071136,1.0175740718841553,0.07286856323480606,2.016441896557808,-21.830186747949945,19.74028158068661,0.8476449422403691,1.0736546516418457,0.375,35.53786675135295,0.8677948264481705
02112120,0.7069581747055054,0.9672067761421204,0.2201509028673172,1.5535908751189709,-26.878189789427527,39.41071214576731,0.7253361502923714,1.2419081926345825,0.2916666666666667,30.310908953348797,0.8741220386982237
02112360,0.7357698976993561,0.9099634885787964,0.09833527356386185,-4.258457571268082,-17.32377329337737,16.722158676184502,0.8103290468067295,1.0976219177246094,0.25,24.710908889770508,0.8645804361397036
02118500,0.8016481250524521,0.9236481785774231,0.05855482444167137,1.3797265477478504,0.9821120468731913,51.73709146713436,0.837036951081833,1.1012388467788696,0.16666666666666666,36.161740620930985,0.8976376505689501
02125000,0.7209158837795258,0.8069970011711121,0.011373923160135746,-16.412411630153656,-22.777422587492996,-16.51302154711225,0.7510740762079073,1.0478249788284302,0.2631578947368421,46.651398508172285,0.8502444345646439
02128000,0.620469331741333,0.9500071406364441,0.0454556904733181,0.70198904722929,-33.4388521254257,78.07157872529132,0.7583431901133375,1.1302008628845215,0.3157894736842105,51.168225940905124,0.8026514173312098
02137727,0.877537690103054,1.0756759643554688,0.05500099062919617,2.029231935739517,-11.763941773845128,44.8917884936187,0.8707883791973321,1.0904163122177124,0.3333333333333333,29.944553829374765,0.9471447083607382
02143000,0.8639682680368423,0.9833369851112366,0.04915156215429306,2.84336619079113,2.9765851108959174,35.292873844279285,0.8914436542921332,1.0831272602081299,0.25,31.411516666412354,0.9322011597551064
02143040,0.8382323533296585,0.8972844481468201,0.05052287504076958,-12.015263736248016,-24.08330874153967,56.34274912322799,0.8391196961185473,1.0920287370681763,0.21052631578947367,37.246016452186986,0.9171585904385872
02149000,0.5486542880535126,1.234649419784546,0.13670170307159424,-2.0622268319129944,-26.739106988836852,34.56771626692545,0.6648516263777589,1.1840664148330688,0.18181818181818182,35.19372289830988,0.8470829078653733
02152100,0.7831199467182159,0.8677909970283508,0.0504663921892643,-16.093842685222626,-19.42688073414694,57.267085509479955,0.7976176671042585,1.1030278205871582,0.23529411764705882,46.48410011740292,0.8865775313854195
02177000,0.8370564132928848,0.9508869647979736,0.0660654753446579,-1.918274350464344,-8.377008636828995,29.650375931763755,0.8819357312244067,1.0691663026809692,0.22727272727272727,29.693848436528985,0.9178835953770222
02178400,0.7447147369384766,1.0547846555709839,-0.032765939831733704,-4.983054846525192,-9.064307040824149,12.90258291641289,0.8655320871804273,0.9700016379356384,0.2727272727272727,34.891366958618164,0.8809186859096847
02202600,0.539255678653717,1.1044096946716309,0.12833502888679504,15.935485064983368,-48.93627860532852,-6.403154960238805,0.5902375635936371,1.344251275062561,0.7272727272727273,45.680319179188125,0.8037987523840474
02212600,0.645514041185379,1.167183518409729,0.14941942691802979,16.697722673416138,-50.49803658294657,85.92159221669733,0.5110777761979302,1.4405813217163086,0.0,58.873313665390015,0.8696822688410527
02221525,0.7530681937932968,1.0987167358398438,0.06442935019731522,10.251203924417496,5.095556460945046,70.63193195288231,0.8079697921263032,1.1260325908660889,0.7647058823529411,27.108829161700083,0.8939509884971917
02231000,0.8746481388807297,1.095458984375,0.10417162626981735,5.327291414141655,-29.034004146921085,11.638606204202567,0.7067237568558751,1.273102045059204,0.7692307692307693,31.915910427386944,0.9518979202184994
02231342,0.4593365788459778,1.2911142110824585,0.09003466367721558,6.535802036523819,-29.456396490755182,-30.583715247900006,0.5907948039191584,1.2294056415557861,0.6666666666666666,58.250433603922524,0.8265801042908398
02245500,0.6764414012432098,1.0315090417861938,0.069156214594841,4.227733984589577,-17.732931005149936,-8.935193939616749,0.7697488641124357,1.1682113409042358,0.5,43.87352466583252,0.8459619830871988
02246000,0.7884881049394608,0.96943199634552,0.03914228826761246,-5.133626237511635,-11.61306410670008,35.64505318091224,0.8474346228305787,1.103522777557373,0.35714285714285715,63.0232606615339,0.8921815136897474
02296500,0.7726173847913742,0.8608543872833252,-0.01930171437561512,-12.431466579437256,-3.4692991246634595,-191.8230578274953,0.8112088870062912,0.9583496451377869,1.0909090909090908,36.74152981151234,0.879393902529946
02297155,0.3540268540382385,1.2789205312728882,0.04541472718119621,16.634897887706757,-27.827662142401614,82.22787063319416,0.6265920651946999,1.1124814748764038,0.5,89.48149681091309,0.7786750334471096
02297310,0.6478696465492249,0.8559632301330566,0.0004560289962682873,-21.282079815864563,-30.0346350543368,81.32519296398104,0.7587147144039798,1.0011467933654785,1.3571428571428572,42.10397856576102,0.8064265440809946
02298123,0.6773519217967987,1.0478631258010864,0.06158425286412239,10.03885418176651,7.161461324459416,65.00022172655915,0.808465259893646,1.1076003313064575,1.2857142857142858,54.0940352848598,0.8489475370644407
02298608,0.6071359515190125,0.8904767036437988,0.032614078372716904,-13.55038434267044,-16.506169344018296,76.09216422116558,0.7470628257760993,1.080636739730835,0.6666666666666666,46.34743266635471,0.7867405855179537
02299950,0.6554269194602966,0.7854161262512207,0.012705259025096893,-24.79783445596695,15.086260707512858,-311.94913812304725,0.7112830927092537,1.0351231098175049,0.5555555555555556,52.7521981133355,0.8100590069541362
02300700,0.6124559938907623,0.8528357148170471,0.08464566618204117,-12.283702194690704,-5.39490576936422,79.36056416069533,0.6323092885938053,1.263264775276184,0.7647058823529411,49.36843759873334,0.7896888245485649
02312200,0.3220786452293396,1.212584376335144,0.09097587317228317,33.924394845962524,-45.27096540693687,-33.03125918470153,0.6181832216427898,1.1851801872253418,1.0,80.79102516174316,0.7425116829204397
02314500,0.7265296876430511,1.162685513496399,0.1927279680967331,18.965771794319153,-35.855061863768164,55.07633750959876,0.6126151501750097,1.3397878408432007,2.1,29.263041019439694,0.9097521812592733
02315500,0.7202541530132294,1.220991611480713,0.21167391538619995,31.08789026737213,-36.80062300765905,40.03915293162256,0.5473831525528206,1.3875781297683716,1.5,37.00064659118652,0.9237903446180713
02324400,0.6235895156860352,0.9326621890068054,0.03410008177161217,-12.757334113121033,-41.1720775641199,-457.3472626441451,0.776816107778894,1.0760220289230347,1.2307692307692308,67.57034155038687,0.8012606730512747
02327100,0.5058092772960663,1.1643357276916504,0.13029366731643677,20.65982073545456,-32.69542068287624,14.018561708079549,0.6250946666420103,1.2759896516799927,0.8125,54.90487813949585,0.8066674115678438
02342933,0.7230271697044373,0.7467273473739624,0.04815705493092537,-25.32114088535309,-55.118045588998065,59.252229291103376,0.6676906130647786,1.162526249885559,0.3157894736842105,43.23766106053403,0.8590471349167745
02349900,0.4610729217529297,1.4110220670700073,0.14482642710208893,42.810848355293274,-25.795943722715915,11.597495563595785,0.4460850332418228,1.3501248359680176,0.2777777777777778,49.4069046444363,0.8763260333838208
02361000,0.8429729044437408,0.9353592395782471,0.06341881304979324,-6.848455220460892,-3.8912444515866014,-24.52904789851729,0.8581196808872497,1.09809410572052,0.5,24.40826177597046,0.9204440859110723
02369800,0.6150263249874115,1.03883957862854,-0.018800366669893265,1.8483899533748627,0.19574935304022184,-42.70931153981159,0.809613528337812,0.9728463292121887,0.23809523809523808,49.06573068527948,0.815605927734426
02371500,0.8467082977294922,1.0604459047317505,0.07875300198793411,7.112514972686768,-10.611458133618992,37.429715816168,0.8464393298771273,1.1239086389541626,1.2777777777777777,26.221765412224663,0.9323699681925784
02372250,0.8017701506614685,0.9420703649520874,0.053801871836185455,0.26295024435967207,-18.96417059715066,45.39816782087938,0.8513124125318312,1.0914883613586426,0.85,38.499791622161865,0.8981077245997989
