basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
27065,0.904821902513504,0.8895905017852783,-0.04049408808350563,-12.456291913986206,4.968019948050612,-39.9361684007188,0.8701800684697023,0.9492807984352112,0.34782608695652173,26.031013157056726,0.9542777962130556
27071,0.8988410905003548,0.9337331652641296,-0.07998796552419662,0.9621741250157356,-6.79459422219281,9.060115786292982,0.8779982114905194,0.9097148776054382,0.3076923076923077,18.15342352940486,0.9516084750415955
27073,0.6836365163326263,1.0599628686904907,-0.05574242025613785,14.560666680335999,-11.619429693451009,37.040375135318165,0.8385390122791613,0.9662773013114929,1.875,22.017943859100342,0.8539284951561052
27077,0.7541415840387344,1.2835490703582764,0.1332663744688034,24.51164722442627,7.189681468856171,6.037564841292671,0.6664465547521687,1.165974497795105,0.2,28.730104446411133,0.9424648662353352
27079,0.9114167615771294,0.8890458345413208,-0.06334265321493149,-11.602327972650528,2.166211631930839,14.125087359086294,0.865098036712352,0.9349141120910645,0.3,22.57542610168457,0.959360855553599
27080,0.9376456588506699,0.9337229132652283,-0.046802155673503876,-2.5786133483052254,-7.559431459533624,-3.083728882435462,0.9133680978324369,0.9528776407241821,0.2,11.304536819458008,0.9701350120809917
27084,0.8858409076929092,0.884316086769104,0.0027212025597691536,-12.523797154426575,-7.90317387164502,1.2744439654991022,0.8709746627135887,1.004306674003601,0.2608695652173913,22.69046617590863,0.9430243697666676
27087,0.7495027780532837,1.0499745607376099,-0.24243593215942383,16.2577286362648,8.056294378704777,-12.30873349599988,0.8278895668636354,0.8621417880058289,0.8095238095238095,27.930491311209543,0.9098908558511393
27089,0.9210534542798996,0.9543307423591614,-0.018761692568659782,-4.183787852525711,-5.651680225965778,35.18461561683143,0.9350036804035733,0.9769343137741089,0.041666666666666664,18.91277631123861,0.959914908175928
27090,0.8800266832113266,0.9182716608047485,-0.015873944386839867,-10.121017694473267,1.859310800213253,44.3138451217588,0.8951444575715888,0.9770525097846985,0.2962962962962963,26.847920594392,0.9384485902422949
28001,0.7444343864917755,0.8044818639755249,-0.03201555833220482,-22.36884981393814,4.408024560587612,-3734.5199348694414,0.7572249916640472,0.948642909526825,0.5,43.356757164001465,0.8655574010361042
28003,0.8507397770881653,0.8841587901115417,0.07675377279520035,-13.455991446971893,2.0073829860866708,-11.240202100204572,0.84096179307794,1.0804580450057983,0.23076923076923078,21.45518156198355,0.9265121210919306
28008,0.9144675806164742,0.9553319811820984,-0.03897789865732193,-7.200343906879425,-0.06883919133983592,-7.210144865911927,0.9285995136824964,0.9645017981529236,0.25,20.113436381022133,0.9570736071060725
28009,0.9665207490324974,0.9794766902923584,-0.02553187869489193,-1.4008172787725925,0.7693275651348113,-18.758397964087578,0.9656442773515208,0.9779670238494873,0.52,11.420109748840332,0.9834574065124483
28012,0.7336411774158478,1.1295685768127441,0.03523760288953781,20.99034935235977,-11.192901783092303,36.744327171132404,0.8280705518725829,1.0262459516525269,0.5,23.207594219006992,0.8900778954988059
28015,0.5898775458335876,1.2102800607681274,0.4332248866558075,23.402516543865204,-5.564140068451158,22.122038174905036,0.6441733105156848,1.2774416208267212,0.25,17.159918944040932,0.9263720431781397
28018,0.9246117174625397,1.09074866771698,0.000171092979144305,8.410096913576126,11.46784351808601,-9.827878796752525,0.9041723642152306,1.000158429145813,0.21739130434782608,13.020751787268598,0.969217050370419
28022,0.9560763239860535,0.9695897698402405,-0.02619854174554348,-4.649849608540535,5.3087327247298735,-1.5849683777259471,0.9564259231149124,0.9776882529258728,0.5833333333333334,12.226331233978271,0.978180192014636
28023,0.9365682527422905,0.8630303144454956,-0.10944574326276779,-10.10291650891304,-10.345214271902394,-1.5167008008049674,0.8413013235977819,0.9221165776252747,0.38095238095238093,20.9369386945452,0.9810593651078884
28024,0.8910247087478638,0.9167251586914062,-0.02909252420067787,-3.6186151206493378,-0.9635625169700308,0.3755331078619779,0.8903824383880545,0.9548889398574829,0.17391304347826086,19.38099653824516,0.9448066772915835
28026,0.9145216420292854,1.0205718278884888,0.016724243760108948,2.6042794808745384,1.583604208978843,11.032667436058833,0.9487758865280689,1.0218104124069214,0.22727272727272727,18.381285667419434,0.9584666927761383
28031,0.8861754164099693,0.9769851565361023,-0.002911192597821355,-5.420619249343872,6.167524863443278,-7.631608426539388,0.9375372108513635,0.9967566132545471,0.34782608695652173,20.928121649700664,0.942022440108446
28033,0.821193277835846,0.7995973229408264,-0.10064584016799927,-22.578802704811096,-5.628906935770613,-21.853696247745262,0.7587401273868798,0.8923575282096863,0.2608695652173913,26.75330535225246,0.9196371265590441
28039,0.8775627985596657,0.8878878951072693,0.07720550149679184,-10.939894616603851,-16.42386880220489,-11.327694740605503,0.8159535000812544,1.1337165832519531,0.038461538461538464,25.24275596325214,0.9414861945154339
28040,0.8731837570667267,0.8951404690742493,-0.012206319719552994,-12.223419547080994,-3.9555264271926807,5.004908488926342,0.8755729539815036,0.9823365807533264,0.23076923076923078,24.910448147700386,0.9353890707740804
28043,0.8896652013063431,0.8198601603507996,-0.041455090045928955,-20.882922410964966,-1.65674655655548,-6.7421215184211905,0.8072223916681818,0.9494510889053345,0.18181818181818182,30.60635653409091,0.9535494668228676
28044,0.7854325771331787,1.0035616159439087,0.06458627432584763,-4.856353253126144,9.495610343475388,9.485595011393707,0.8925326109394865,1.0234448909759521,0.2857142857142857,14.278609412057058,0.8951816252249751
28046,0.9305786043405533,0.9270185232162476,-0.06814461946487427,-8.65967720746994,2.4416120663524743,-2.3406482665620514,0.9078730702825726,0.9538171887397766,0.22727272727272727,19.92307576266202,0.9679340808688571
28048,0.8238819688558578,0.8625860810279846,-0.015555228106677532,-16.9461727142334,-0.18449459929630996,5.346684563325039,0.8335382019620338,0.9766408205032349,0.2727272727272727,29.496880011125043,0.9089983856625447
28050,0.5721750557422638,1.1277117729187012,0.003966580145061016,5.884702876210213,-1.9457229081050686,0.8950030707086734,0.7772696888203946,1.0033150911331177,0.375,24.460711081822716,0.8175513640859294
28052,0.8097082078456879,0.8407591581344604,-0.09070446342229843,-16.568240523338318,4.272246354300448,16.22768939509723,0.794007392140266,0.9084016680717468,0.2916666666666667,25.236797332763672,0.9068063609318215
28055,0.9034118801355362,0.9073278307914734,0.004861032124608755,-12.357401102781296,-7.028201189777146,-40.53168017731697,0.8952155411230913,1.0064220428466797,0.13043478260869565,23.918728206468664,0.9515189806007734
28056,0.8901714980602264,1.0415079593658447,0.09507574141025543,4.415465146303177,-10.553351863051729,-17.829366189229468,0.8510281360999791,1.1349364519119263,0.22727272727272727,19.52366612174294,0.9524409894073672
28060,0.7079484462738037,0.7630049586296082,-0.16120491921901703,-25.659626722335815,4.869223314660006,-2.6516981412394736,0.6745597523827632,0.8244279026985168,0.2857142857142857,44.925594329833984,0.8624531215033464
28066,0.7350448369979858,1.1788769960403442,0.2151820957660675,16.86909794807434,-4.408184612213603,9.833162410318321,0.6402194456648305,1.3019565343856812,0.18518518518518517,21.064447473596644,0.9208335998854722
28067,0.9243638589978218,0.8643171191215515,-0.00817351508885622,-17.51524657011032,-0.5227139639320789,17.381312386327245,0.8600950951030093,0.9916238784790039,0.21739130434782608,24.274087988811992,0.9669337205143024
28072,0.8313024640083313,0.86579430103302,-0.041583143174648285,-13.913597166538239,23.874115092435694,-44.69147641130512,0.8339953483848715,0.9536713361740112,0.5,27.468661828474566,0.9139765751045505
28074,0.9448028728365898,0.9505322575569153,-0.028850920498371124,-3.591679409146309,1.7388386320621882,-67.06858550348316,0.9356130228202489,0.9691325426101685,0.43478260869565216,17.63919954714568,0.9726901965913822
28080,0.8562672585248947,1.0066477060317993,0.06160910800099373,2.014636993408203,-1.7850553436550298,-10.308643002512065,0.9169455081356814,1.0450084209442139,0.07142857142857142,16.238740512302943,0.9305154789362164
28081,0.8208760321140289,0.8724313974380493,0.18646465241909027,-8.53884369134903,-17.795735862825804,52.98389078901512,0.7671343929922427,1.1804560422897339,0.14285714285714285,23.51329760117964,0.926595236063263
28082,0.9172032475471497,0.9677656888961792,0.044888935983181,-2.8979482129216194,-9.067129332703924,27.657568729273397,0.9195539086076496,1.0611157417297363,0.09090909090909091,20.480036735534668,0.9588006198979565
28085,0.9507706388831139,0.9344603419303894,-0.046248890459537506,-7.187537103891373,-1.1707661856350118,-3.0168854383212476,0.9177749548421803,0.9559411406517029,0.17391304347826086,17.816427479619566,0.9771017864397464
28091,0.8898483291268349,0.9099869132041931,-0.09053827077150345,-9.837104380130768,14.382288253654485,-22.201026456660294,0.8711335028880018,0.9235475659370422,0.2,19.644229888916016,0.9484321455821917
28093,0.9475247301161289,0.917362630367279,-0.012270151637494564,-7.1635521948337555,-4.873523589411114,-71.98308948214157,0.9125668356193661,0.9858320951461792,0.34782608695652173,20.57777280392854,0.9752029468313458
28115,0.8486266583204269,1.049040675163269,-0.07950828969478607,2.588912844657898,-2.4285989215973802,-4.70870497454836,0.9077729479581083,0.9615511298179626,0.037037037037037035,14.243799668771247,0.9320108413819279
28116,0.6912166774272919,1.2191874980926514,0.10800420492887497,22.201134264469147,9.866234426571472,5.490014474430957,0.749365677687434,1.0658800601959229,0.38461538461538464,23.05810634906475,0.8978519610097936
28117,0.9511446096003056,0.993115246295929,-0.052085455507040024,-2.7273986488580704,12.62127545390852,-3.1953970897020136,0.9468248131795622,0.952654242515564,0.1,14.005694389343262,0.9767926755517207
29002,0.8570527881383896,1.0389437675476074,-0.061126772314310074,5.000609904527664,-0.5550329351397192,-72.07153475732466,0.9166952052454561,0.9678777456283569,0.4090909090909091,22.583101106726605,0.9337336241191805
29003,0.8098440617322922,0.8268786668777466,-0.13078433275222778,-21.57168835401535,-0.3736700489814527,-61.26550389914453,0.7872587482523562,0.9116687178611755,0.5294117647058824,35.411397148581116,0.9134816273336148
29005,0.7119842171669006,0.6972354650497437,-0.09010294824838638,-37.97643184661865,2.2094383105023567,-10.085628430976858,0.6312100416179829,0.838386058807373,0.29411764705882354,53.380118476019966,0.865016283234047
29009,0.8744061291217804,0.8744238615036011,-0.05436677485704422,-3.856508806347847,-11.88753331123649,-0.14896608295713243,0.837555136344156,0.9170255064964294,0.2,30.39255142211914,0.9388918941847737
30001,0.8797174394130707,0.9251858592033386,-0.16012237966060638,-8.179553598165512,12.488873489857212,-23.902854658937613,0.8236390808991751,0.8477168679237366,0.13636363636363635,19.493608889372453,0.9518765565655541
30004,0.839926615357399,0.9403188824653625,-0.05089880898594856,-4.135141521692276,5.115717657736112,22.044670725334917,0.8860064249784625,0.9477114677429199,0.52,33.14410356374887,0.9181549711319741
30005,0.7114435434341431,0.97417151927948,-0.23207607865333557,10.687080025672913,2.430661337851604,-37.85673022281325,0.7751575663575242,0.8116949200630188,0.35,25.489201545715336,0.8798825307464897
30011,0.8818148896098137,1.0192630290985107,0.013997257687151432,1.5714386478066444,1.2059977924946976,-17.667511854507495,0.937751617659829,1.0132204294204712,0.45454545454545453,23.250003294511277,0.9423023652143662
30012,0.6156701743602753,1.261731743812561,0.17374497652053833,30.84690570831299,-28.17785708112044,89.01431282194555,0.599287954914818,1.2815207242965698,0.45,44.70626740228562,0.8868067177403199
30014,0.7405559122562408,0.8902270197868347,-0.06332000344991684,-11.380461603403091,-0.6261230024731862,-2.624148478706552,0.7905979915304207,0.8854891061782837,0.36363636363636365,37.98780026643173,0.8633019782061006
30015,0.8686662167310715,0.9433860182762146,-0.03690217435359955,-8.33304151892662,4.161522407423777,-6.795650187852935,0.9081822044468573,0.9733307361602783,0.29411764705882354,28.896104588228113,0.9328128358995194
3003,0.8840371370315552,0.889647364616394,-0.03012225031852722,-11.25187799334526,-13.576336185279525,19.33600834476194,0.8689118731861671,0.9592163562774658,0.13333333333333333,25.11710325876872,0.9421805633012059
31002,0.9039927124977112,1.0123354196548462,-0.013344054110348225,2.355305664241314,-18.07036941796972,36.77265804261991,0.9468289761593087,0.9789785146713257,0.125,23.79986345767975,0.9527443934248799
31006,0.8088265359401703,1.0291063785552979,0.1882159262895584,3.655557334423065,2.34998059779262,24.538923149879846,0.8621087374639955,1.1118156909942627,0.6153846153846154,16.884728578420784,0.9247399823369368
31010,0.9031637534499168,1.0186269283294678,-0.005092422477900982,1.3797870837152004,12.590877077049619,-77.27186819679119,0.948670232377459,0.9932332038879395,0.13636363636363635,22.184504162181508,0.9526503109242443
31021,0.8724402189254761,0.9344906806945801,0.0026179878041148186,-5.5749427527189255,-8.697128523977636,-3.718600251948865,0.9069338665029612,1.0045034885406494,0.2631578947368421,31.81912522566946,0.9340488599098284
31023,0.6637000143527985,1.0606828927993774,0.0706489309668541,-0.10965371038764715,-82.64558749962401,-400.02209321775615,0.7218054251603063,1.2232884168624878,0.125,41.609247525533036,0.8455587785376552
31025,0.8527869284152985,0.9533856511116028,0.05481862276792526,-4.642783850431442,-37.728983336978466,-35.25094108172217,0.851896206470108,1.1192187070846558,0.3333333333333333,28.7013190133231,0.9255101616546344
32003,0.8805915415287018,0.917277991771698,-0.046133413910865784,-3.986566886305809,0.6616119962299727,-33.47326054433219,0.8588485652735189,0.9027531147003174,0.3333333333333333,26.751950052049423,0.9398016596613231
32004,0.8675341010093689,0.8981046080589294,-0.01163681223988533,-8.918032050132751,-13.782695668548905,92.18833077051984,0.8765081897023297,0.9839293956756592,0.42105263157894735,28.92609646445827,0.9321082332795657
32006,0.7736859172582626,1.0798701047897339,-0.009285555221140385,4.865273088216782,5.19701515021835,-27.3665816727088,0.8701614502956697,0.9891929626464844,0.2727272727272727,21.251421389372453,0.8982059761388691
32008,0.8602493703365326,0.9776679277420044,-0.04681355506181717,-6.460576504468918,3.9974203670898234,4.427263385897579,0.9040978799453191,0.9384768009185791,0.3333333333333333,26.804760524204802,0.929904414158708
33006,0.87565878033638,0.8532485365867615,-0.07303865998983383,-11.508285254240036,-11.340408751127033,-2.969647985096894,0.8353681392027313,0.9519867897033691,0.8947368421052632,27.308509224339534,0.94288267152032
33007,0.8772611394524574,0.9260479807853699,-0.004259331617504358,-7.567708194255829,-15.152440712484225,15.254030471595362,0.9026279396904763,0.9978646636009216,0.4117647058823529,23.784873064826517,0.9366923596912404
33012,0.8681481033563614,1.0186387300491333,0.033030301332473755,-0.0334769458277151,-24.107477071118687,3.2396652099455023,0.8982906436847805,1.0768091678619385,0.2222222222222222,27.886888715955948,0.9359863870995523
33013,0.8403630554676056,0.9029616713523865,-0.14484024047851562,-7.488982379436493,-9.398606484900181,-25.281777791164796,0.8105393081694261,0.8538586497306824,0.85,21.80720329284668,0.9284344897058783
33014,0.8895280510187149,0.8972867727279663,-0.05142954736948013,-8.785735815763474,-6.849629293524681,11.266121300947262,0.8776755079283699,0.9615947008132935,0.045454545454545456,12.607286193154074,0.9457938444609342
33018,0.7996582984924316,0.9845295548439026,-0.04131811857223511,-8.400722593069077,2.9832131553769057,-39.1529709213215,0.8827613376455259,0.9420886039733887,0.4090909090909091,28.834412314675074,0.8992436627919238
33019,0.9298521429300308,0.9294770956039429,-0.08213995397090912,-4.559003934264183,-7.5826150911018075,15.325884280239723,0.9019969387803967,0.9396405816078186,0.8333333333333334,16.80684354570177,0.968569750632305
33020,0.6623108983039856,0.6197388172149658,-0.03430313989520073,-41.23243987560272,-13.23350706397895,-3.9636259851207765,0.576644465874969,0.8967641592025757,0.0625,47.43356108665466,0.8451655648246618
33021,0.8757583275437355,0.9506769180297852,0.06478539854288101,-6.993277370929718,-6.694445818973101,-37.46840500651964,0.8914707671416995,1.0742937326431274,0.26666666666666666,27.635285059611004,0.9381431551101886
33022,0.9172531813383102,1.021984338760376,0.11186918616294861,0.8915159851312637,-4.843712709636256,23.41698394667581,0.8913558958674095,1.1007758378982544,0.19047619047619047,15.808412006923131,0.9658758046549527
33023,0.8521376401185989,0.9269953370094299,0.03238435089588165,-5.485599115490913,-19.596565577145682,-114.33329051708353,0.8867675339052095,1.0408437252044678,0.058823529411764705,17.921565560733573,0.9236868250499096
33024,0.848883643746376,1.0201529264450073,0.14937123656272888,4.511447995901108,-14.436927636076824,-24.557369915589234,0.8346421262879095,1.1515809297561646,0.25,16.782960295677185,0.9370690244113242
33026,0.9340374246239662,1.023834466934204,0.010150262154638767,5.335377529263496,-4.7200913769712765,-0.27720907492013835,0.9580930706831868,1.013092279434204,0.6470588235294118,21.876144409179688,0.9681142487944313
33028,0.8218470960855484,0.8774519562721252,-0.05403498187661171,-6.2066782265901566,-0.14720940435015153,2.823046528479545,0.8410988637959865,0.9564494490623474,0.08695652173913043,21.634458458941914,0.9087043397612775
33029,0.9057512283325195,0.9482563734054565,-0.05403487756848335,-9.52318161725998,18.99995571314301,18.150603126005205,0.91932807684307,0.9594351649284363,0.47368421052631576,27.944848411961605,0.9532554768095887
33031,0.6988581120967865,0.6254344582557678,-0.11681491136550903,-40.85557162761688,14.805708629795348,-18.55817286828802,0.5204277896255938,0.7246046662330627,0.14285714285714285,44.685082208542596,0.8823243014015176
33032,0.7834768444299698,1.010753870010376,-0.08250389248132706,-7.847906649112701,5.6537418652153555,-28.59572424599857,0.8866604032078507,0.9555075168609619,0.7,21.576297283172607,0.8963147193429591
33033,0.8098695427179337,0.9887896180152893,0.1439226120710373,2.383175678551197,-12.334307676600487,-22.05263462874813,0.8782073708078753,1.0859041213989258,0.34782608695652173,21.229951278023098,0.9143947794350958
33034,0.8530381768941879,0.8354095220565796,-0.10586397349834442,-13.997144997119904,-8.699071223145912,14.873210412668161,0.8049145558662495,0.9179114699363708,0.9444444444444444,17.558615737491184,0.9349632541157556
33035,0.8246941417455673,1.0242434740066528,-0.040492188185453415,5.025826767086983,2.4764272195820496,90.45784773032412,0.906368148913322,0.9677437543869019,0.875,31.222476561864216,0.9155091003423795
33039,0.9395333454012871,1.037841558456421,-0.003869065549224615,3.924170508980751,5.268255557275589,-28.378723683120064,0.9524485325651908,0.9954531788825989,0.6842105263157895,18.80894836626555,0.9715661306446105
33053,0.8850974962115288,0.9707760810852051,0.05570331960916519,-4.066228494048119,-19.67776667885972,79.72066378832815,0.8901946943445974,1.0890947580337524,0.16666666666666666,23.39019775390625,0.9428572681415651
33054,0.7291558980941772,0.9151455163955688,-0.40165600180625916,-12.766434252262115,10.284338328797746,-82.5077454571622,0.8142982276293836,0.8445655107498169,0.3076923076923077,16.006955733666054,0.9440984398665989
33058,0.8430003523826599,0.8457041382789612,-0.06803149729967117,-23.37266504764557,27.543709606913875,-30.15352198227776,0.8031302595664346,0.9042245149612427,0.16666666666666666,33.07091130150689,0.9239898808070118
34002,0.8683411777019501,0.8789584636688232,-0.16440674662590027,-8.925284445285797,-14.253959528061461,13.799372810082838,0.7809782190710797,0.824786901473999,0.047619047619047616,25.93119939168294,0.9488154602562232
34003,0.8419288694858551,0.9202256202697754,-0.13653242588043213,-9.776940196752548,-7.124792119524553,3.0037194094808566,0.8751805193646167,0.936845064163208,0.4583333333333333,22.970149914423622,0.9276992035714997
34004,0.4860613942146301,1.3121126890182495,0.06695431470870972,35.22882163524628,20.83167530587851,38.411064518548855,0.6487642295052547,1.0360373258590698,1.0476190476190477,29.159059978666757,0.8429855198595936
34005,0.7208613753318787,1.0406571626663208,0.15676751732826233,2.8821034356951714,-13.834988193542614,15.408609205839433,0.7944511129885607,1.1607221364974976,0.36363636363636365,28.032950921492144,0.8784856596312783
34006,0.8685217499732971,0.8895869255065918,-0.04235626757144928,-5.670705810189247,-8.084840301514493,-27.216843286568253,0.8550229733505839,0.9331698417663574,0.3333333333333333,25.028233301071896,0.9339619716565909
34007,0.8878761306405067,1.0107135772705078,-0.0668812170624733,-1.5189090743660927,2.9980348212769976,7.496111114273714,0.870347695699827,0.8822506666183472,0.3,25.95659255981445,0.9468019383756334
34008,0.45245325565338135,0.8228545784950256,-0.5649322867393494,-16.097329556941986,-2.219688055790702,47.722899026401436,0.7107229997876505,0.8051443099975586,0.18518518518518517,29.85817591349284,0.8802839084945008
34010,0.7837457209825516,1.0606893301010132,-0.0464065819978714,12.556196749210358,-12.709565508706106,26.919560898199762,0.8646336595680345,0.9307007193565369,0.25,25.813565254211422,0.9008109832888159
34011,0.8684024810791016,0.8850343227386475,-0.056626096367836,-11.69017031788826,-17.076934351233426,-22.609515374374194,0.8629292599036242,0.9634280800819397,0.42857142857142855,19.03001694452195,0.934932531047276
34012,0.7675272673368454,0.9596177339553833,-0.22113275527954102,-10.972979664802551,11.627963233079509,-71.10058724348346,0.8554672170347131,0.898648738861084,0.9166666666666666,24.260648091634117,0.9052006339349056
35003,0.7404329776763916,0.7456929683685303,-0.05751677230000496,-23.96070808172226,-20.370671497912003,-13.878349426633532,0.6916124045600778,0.8819818496704102,0.2857142857142857,43.88921571814496,0.871537714185096
35008,0.8606023490428925,0.9162278771400452,-0.04268181324005127,-8.362789452075958,-12.507015775669261,6.007423892308088,0.8648443667628853,0.9214312434196472,0.3181818181818182,29.51970929684846,0.9287523536060357
36003,0.8404979854822159,0.8557410836219788,-0.11165139824151993,-12.631835043430328,-3.2912025007146344,29.19917710833723,0.7713419593565907,0.8386479020118713,0.3333333333333333,32.17265870836046,0.9262479486986875
36006,0.9376329779624939,0.9674103260040283,-0.001455887220799923,-0.21197712048888206,-6.582039540539143,57.64768341679664,0.9545081347327589,0.9981163144111633,0.45454545454545453,19.237828254699707,0.9683160185120064
36009,0.8291528820991516,0.8433570265769958,-0.023473983630537987,-13.993488252162933,-23.001654136087872,-11.476363453496825,0.8134923332456501,0.9472708702087402,0.3,26.46233558654785,0.9135839858197097
36010,0.8159603327512741,0.8018976449966431,0.008017837069928646,-16.27419739961624,-37.806650290683905,-5.889400329931937,0.7810877393774986,1.023114562034607,0.23529411764705882,41.03027449713813,0.9097572617052972
36011,0.864632785320282,0.8571258187294006,-0.05126640573143959,-15.583467483520508,7.3887937509256,6.734439682827268,0.8173831333680218,0.9070355296134949,0.20833333333333334,29.659501711527508,0.9344752294891907
36012,0.6394422054290771,0.8935933709144592,0.06960660964250565,-3.809468448162079,-44.67977176080147,63.52409891666772,0.7599153059632484,1.095839023590088,0.52,28.14235496520996,0.8073003083690289
37001,0.9326468780636787,0.9214901924133301,0.0175680760294199,-4.196643084287643,-14.928159513633169,26.603710686734395,0.9094379222997787,1.0307646989822388,0.3157894736842105,22.268009185791016,0.9669661790490832
37003,0.8324380666017532,0.7684995532035828,-0.055185846984386444,-20.61091661453247,-15.243256990981408,29.56548887829133,0.7391842271383458,0.903958261013031,0.3,33.496878147125244,0.9278307899527775
37005,0.9182249754667282,0.9284659624099731,0.008799569681286812,-6.537404656410217,-16.27282248533688,45.482047339442964,0.9163359356112789,1.0134830474853516,0.25,23.637058337529503,0.9587596730539579
37008,0.9176532700657845,0.939437210559845,-0.006621154956519604,-6.305170059204102,-3.7165938407787986,20.483788505721513,0.9257286388172032,0.9901624917984009,0.23529411764705882,19.30899760302375,0.9581477950454654
37009,0.8159081488847733,0.8084188103675842,-0.008614571765065193,-13.966912031173706,1.2677073668805081,1.2898904506163176,0.7875650463327364,0.9888759851455688,0.36,21.88953971862793,0.9088873575613177
37010,0.8663967400789261,0.8640906810760498,-0.023517727851867676,-13.065069913864136,-19.113623574201025,30.194061873106865,0.8453302365918811,0.9675089120864868,0.2631578947368421,22.992820739746094,0.933699759061163
37011,0.877662904560566,0.9496767520904541,0.026527252048254013,-5.199763551354408,-5.242965420796582,37.59031810056191,0.9050522222354256,1.0505034923553467,0.2222222222222222,35.309293270111084,0.9372939517894897
37018,0.840820387005806,0.9889599084854126,-0.0025530459824949503,-1.1301511898636818,4.846043980950654,40.421139935342936,0.9187467932660843,0.9962732195854187,0.2962962962962963,20.094712575276695,0.91958662367718
37019,0.8328267484903336,0.9693421125411987,-0.020643731579184532,-3.509664908051491,0.8185984316861455,-54.132885498510156,0.9037405405100504,0.9681983590126038,0.18518518518518517,29.63457460756655,0.9144743716283271
37020,0.9137979745864868,0.9049811363220215,-0.06102374941110611,-10.069980472326279,9.551344756607042,15.154297787004795,0.8534498113942924,0.896069347858429,0.058823529411764705,19.549277093675403,0.9594193042057932
37031,0.7362799346446991,0.7084718346595764,0.020842989906668663,-21.085931360721588,-19.063808110995552,25.101952399820092,0.6784560855098272,1.0506764650344849,0.32142857142857145,35.70648261478969,0.8741679148606412
37033,0.8175851255655289,0.9055885076522827,0.025619931519031525,-8.449134230613708,-41.90338305837449,78.76580851635198,0.8584664716010771,1.0448427200317383,0.27586206896551724,27.56641486595417,0.9045676143341226
38001,0.9044848382472992,0.880229651927948,-0.06823908537626266,-12.507258355617523,2.940414645819163,43.0137162032807,0.8484015527906423,0.9178526997566223,0.09523809523809523,17.883785565694176,0.9565376716947622
38003,0.8187681436538696,0.8341618776321411,0.03564799204468727,-12.007135897874832,-16.545489479130246,7.177306861725157,0.8094875858407168,1.021013855934143,0.5238095238095238,25.918572289603098,0.9086155649080194
38004,0.8685433268547058,0.9794826507568359,0.014091547578573227,-6.161266937851906,14.529770767181827,-11.465497743016838,0.9260564332442045,1.0242060422897339,0.17647058823529413,20.841778649224175,0.9332111015117749
38007,0.8179467916488647,1.0153143405914307,0.05795811116695404,-2.1577339619398117,0.2777363784361675,25.065495506923703,0.8722600365025809,1.0914297103881836,0.14285714285714285,26.778762681143625,0.9121161146460598
38012,0.5730301141738892,0.6404063105583191,-0.02716461382806301,-29.17945086956024,-28.052587129042756,-66.71415346158352,0.5681559702349265,0.9413588047027588,0.17857142857142858,42.74400642939976,0.7681749479207036
38014,0.8395361006259918,0.7985233068466187,0.010956342332065105,-21.083441376686096,-29.893970519502012,52.82850323806245,0.7841004301808596,1.0199335813522339,0.15384615384615385,36.596921774057236,0.9250172106510971
38017,0.6512754857540131,1.0780677795410156,0.23341967165470123,15.315492451190948,-6.639710714127752,90.6388295723127,0.7625594443787981,1.1800663471221924,0.75,24.653977155685425,0.8663603730725404
38018,0.8685950338840485,0.8917298316955566,-0.045173365622758865,-5.629466846585274,-11.037144674127449,8.608440933509337,0.8704342198002495,0.9732834100723267,0.3076923076923077,16.237304760859566,0.9340372387120269
38021,0.8059805780649185,0.8053833842277527,-0.01569029875099659,-21.124710142612457,-9.776358454028353,-325.86516783871457,0.7796519306502545,0.9638010263442993,0.2608695652173913,42.23577250605044,0.9032152964679254
38026,0.8951349779963493,0.9434080123901367,-0.08537248522043228,-2.51320730894804,-3.6932850114835407,25.963697995662553,0.8436542929041543,0.863107442855835,0.21739130434782608,24.63142146234927,0.9499824544365022
38029,0.8342200219631195,0.9381199479103088,0.04026789218187332,-5.001715198159218,54.574504015903834,-364.61628936939127,0.8471757826960928,1.1105620861053467,0.23529411764705882,19.56963141759237,0.9145475239448098
38030,0.8525712490081787,0.9177383780479431,0.06904265284538269,-7.28529617190361,-19.863027984652955,19.531163344046227,0.8673966133868971,1.073041558265686,0.30434782608695654,27.930066896521527,0.9259620741700493
39001,0.9490010477602482,0.9766027331352234,-0.00769971776753664,0.8162615820765495,-4.553686945364078,2.2180407086089957,0.9642123646341876,0.9917722940444946,0.5,15.306081555106424,0.9742002402521939
39002,0.9416794329881668,0.9664098024368286,-0.07207641750574112,-1.1690999381244183,3.0319700096996542,10.212728175536595,0.9144598407462583,0.9260737895965576,1.0555555555555556,11.636368433634441,0.9730977159295241
39004,0.6619478464126587,0.8436809182167053,0.2197822630405426,-8.59021246433258,-18.266480550682793,0.7160625265255282,0.7023359046456477,1.1986087560653687,0.125,30.965852737426758,0.8427650791086171
39005,0.7492627203464508,1.1035871505737305,0.21298401057720184,12.066853791475296,-1.006666577653162,71.96320869298948,0.789865536668205,1.1601536273956299,0.13793103448275862,17.842180975552264,0.9118126395236906
39006,0.8569686859846115,0.8833525776863098,-0.12377368658781052,-20.395798981189728,4.452835034778228,-4.830142131145027,0.8386641061841733,0.9091634750366211,0.8888888888888888,18.780689769321018,0.9354138154594905
